UniqueCount	AmbigCount
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	1
0	0
2	8
0	0
0	1
731	30723
10	2925
4	0
0	0
0	0
140	1
139	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
373	0
0	0
0	0
0	0
32	0
0	0
118	0
0	0
0	0
156	1
0	0
0	0
0	0
1	0
54	0
0	0
0	0
0	0
0	0
35	0
0	0
98	0
0	0
0	0
0	0
0	0
14	0
38	0
27	0
0	0
0	0
5	0
39	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
78	0
0	0
0	1
603	153
279	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
19	0
24	7
22	0
82	134
148	134
31	0
0	0
0	0
0	0
265	1
0	1
0	0
52	0
144	0
65	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
195	0
66	3
31	0
168	3
0	0
0	0
127	0
77	0
0	0
111	1
0	0
0	0
0	0
103	1
48	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
703	0
0	0
0	0
0	0
0	0
373	0
8	0
0	0
0	0
0	0
0	0
140	0
0	0
0	0
707	0
0	0
0	0
0	0
212	0
0	0
0	0
53	0
0	0
0	0
6	0
64	0
50	0
0	0
0	0
24	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
188	0
0	0
13	0
37	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
21	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
23	0
0	0
0	0
13	0
0	0
0	0
0	0
410	0
16	187
52	187
70	0
0	0
0	0
12	0
0	0
145	0
0	0
0	0
0	0
102	0
8	0
0	0
0	0
200	0
3	0
5	0
0	0
16	0
0	0
0	0
0	0
1	0
3	0
2	1
1	1
0	0
2	0
0	0
0	0
18	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
7	1
0	0
173	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
93	0
0	0
82	0
0	0
0	0
146	0
28	0
0	0
0	0
8	2
19	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	559
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
32	0
60	0
29	0
136	0
9	0
0	0
0	0
0	0
0	0
32	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
16	0
0	0
0	1
70	0
0	0
0	0
128	0
0	6
0	0
0	0
0	0
0	0
11	0
0	0
0	0
16	0
0	0
4	0
0	0
0	0
63	0
2	0
0	36
11	2
172	38
0	0
0	0
0	0
399	829
1	111
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
117	0
0	0
3	0
17	0
0	0
0	0
0	0
52	0
8	0
37	0
0	0
2	0
1	0
0	0
0	0
30	0
0	0
8	455
20	1007
105	4
0	0
1	0
74	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
39	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
103	0
44	0
0	1
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
59	0
88	0
31	0
46	0
0	0
0	0
251	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
444	0
0	0
109	0
0	0
0	0
0	0
16	0
10	0
0	0
0	0
12	1
0	0
0	0
11	0
0	2
0	0
0	0
263	0
0	0
0	0
169	0
74	0
0	6
108	0
40	0
2	0
10	0
0	0
0	0
6	1755
0	0
0	1
0	0
267	0
0	0
1	0
0	0
169	5
0	0
0	0
0	4
0	4
80	50
0	50
0	0
0	0
1	0
0	1
0	0
0	1
0	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
194	0
0	0
2	1
0	0
58	0
118	1
0	0
20	0
4	0
1	0
0	0
0	0
0	0
38	0
3	1
0	0
0	0
0	0
18	0
0	0
0	0
3	0
4	0
0	0
265	1
34	0
69	1
0	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
95	0
0	0
0	0
0	0
6	0
0	0
0	0
6	0
0	0
125	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
355	4
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
3	0
0	0
0	0
0	0
199	0
0	0
2	0
0	0
0	0
0	0
0	0
135	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
107	0
0	0
51	0
0	0
0	0
6	0
0	0
292	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	7
1	7
0	0
61	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
82	0
0	0
47	0
11	0
59	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
7	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
230	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
123	5
2	3
0	0
0	0
28	0
0	0
0	0
346	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	18
0	0
0	0
0	0
3	0
4	101
0	0
0	0
0	0
0	0
998	0
0	0
53	0
5	0
151	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
31	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
9	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
1	1
0	0
0	0
0	0
0	0
0	223
0	0
37	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
373	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
20	0
31	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
176	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	1
3	2
0	0
36	27
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
18	5
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	0
0	0
2	0
0	0
157	0
0	0
0	0
0	0
0	0
42	0
5	0
184	0
0	0
736	0
0	0
1	0
0	0
949	3
589	0
36	0
0	1
0	0
303	0
0	0
0	0
69	0
0	0
19	1
0	0
0	0
0	0
0	0
0	0
261	0
0	0
115	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
174	0
0	0
14	1
0	0
0	0
63	0
268	0
955	0
55	0
0	0
0	0
0	0
81	3
0	0
0	0
0	0
0	0
59	0
0	0
2	12
0	0
0	0
0	0
147	0
0	0
0	0
16	0
0	0
0	0
0	0
196	0
0	0
14	0
0	0
0	0
0	0
0	0
204	0
20	0
7	0
0	0
0	7
0	7
0	0
0	0
0	0
59	0
2	0
297	0
73	0
0	0
1	126
0	0
0	0
40	0
0	0
0	0
0	0
0	0
157	0
13	0
0	0
0	3
20	0
0	0
0	0
0	0
0	0
4	3
19	3
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
29	0
2769	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	0
3	0
4	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
1	0
21	0
0	0
0	0
0	0
138	0
0	0
0	0
123	0
0	2
0	0
0	0
0	0
46	0
0	0
304	1
70	1
0	0
51	0
0	0
9	0
57	0
0	0
106	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
568	0
0	0
7	0
0	0
0	0
0	0
16	0
186	0
9	0
0	0
0	0
0	0
0	0
19	0
744	0
0	2
0	0
0	0
0	0
2	0
127	0
0	0
0	0
1	0
317	0
9	0
0	0
1	0
0	0
138	0
0	0
6	0
89	2
402	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
35	0
0	2
2	0
106	0
56	0
0	0
0	16
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	3
0	0
0	1
0	0
0	1
0	0
0	0
3	11
0	0
2	0
350	0
0	0
84	1
257	4
83	3
0	0
4	1
29	0
0	0
0	0
0	0
1	0
0	0
126	0
1	39
650	41
197	0
0	0
123	1
63	0
63	0
0	0
0	0
0	0
2165	112
13	0
0	0
945	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
12	0
0	0
31	0
0	0
91	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
386	3
9	0
0	0
0	0
0	0
49	0
20	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
9	2
0	0
0	0
12	0
162	0
0	0
0	0
167	0
72	0
2	0
0	0
131	0
0	0
0	0
0	0
0	0
0	0
423	0
52	1
0	0
258	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
150	0
0	0
18	0
0	0
0	0
0	0
0	0
19	0
28	2
0	0
100	0
99	8
0	0
0	0
45	0
0	0
285	1
0	0
0	0
101	1
0	0
33	0
0	0
18	0
0	0
0	0
0	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
30	0
0	0
1	0
0	0
0	0
121	1
0	0
0	0
0	0
0	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
298	0
0	0
0	0
0	0
48	0
0	0
13	0
0	0
52	0
0	0
0	0
0	0
36	0
0	0
4	0
0	0
101	0
2	31
0	0
0	0
22	10
0	0
132	0
12	0
97	0
0	0
0	0
0	0
0	0
24	0
0	0
40	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
6	0
0	0
0	0
17	0
0	0
8	0
0	0
0	0
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	2
109	9
10	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	2
0	0
0	0
0	0
0	0
0	0
45	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	57
0	0
64	0
37	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
47	0
0	0
33	0
545	33
0	0
0	0
4	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
0	0
0	0
0	8
0	8
278	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
0	0
84	0
0	0
0	0
0	0
0	0
183	0
21	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
15	0
0	0
0	0
43	0
203	0
106	0
1	0
29	0
226	0
0	0
0	1
0	0
0	0
0	0
0	0
112	0
0	0
133	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
58	1
4	4
0	0
0	0
5	0
0	0
136	0
92	1
206	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
5405	575
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
8	3
0	0
0	0
11	2
0	2
0	1
0	1
0	0
0	0
0	0
66	0
180	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
88	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
204	0
35	0
0	0
0	0
40	3
0	0
290	0
0	0
0	0
47	0
0	0
4	0
415	0
3	0
0	0
44	0
0	0
0	0
0	0
29	0
0	2
9	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	0
0	0
0	0
0	0
1	0
53	0
0	0
267	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
46	0
0	0
32	0
98	0
0	0
0	0
32	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
54	0
9	0
47	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
16	0
0	0
0	0
196	0
9	0
0	0
0	0
63	0
63	0
0	0
0	0
2	0
3	284
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
19	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
88	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
69	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
384	0
15	0
11	0
9	0
0	0
0	0
86	20674
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
155	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
191	0
0	0
0	0
0	0
0	0
0	0
555	0
0	0
0	0
6	0
1	0
0	0
0	0
177	0
0	0
88	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
16	0
225	3
0	0
0	0
7	2
0	0
30	0
0	0
0	0
0	0
352	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	0
0	0
0	0
0	0
12	0
18	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
14	0
0	0
1	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
3	0
0	0
20	0
128	0
8	0
0	0
0	0
0	0
22	2
0	0
0	0
162	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1627	6
0	6
0	0
8	0
57	0
0	0
62	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
270	0
67	0
0	0
0	0
56	0
241	0
0	0
25	0
2	0
240	0
526	0
31	0
0	0
0	0
0	0
50	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
35	1
0	0
0	0
0	1
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
34	0
0	0
0	0
0	0
2	0
558	0
0	0
1	0
0	0
0	0
206	0
0	0
40	0
0	0
7	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
80	0
0	0
0	0
0	0
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
2	0
177	0
0	0
0	0
10	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
82	0
0	0
0	0
88	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
198	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	4
42	0
1	0
0	0
0	0
0	0
0	0
46	0
751	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
90	0
0	0
0	0
0	0
237	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
24	10
0	0
0	0
0	0
397	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
126	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
42	0
0	0
58	0
6	0
0	0
6	22
0	0
51	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
444	0
0	0
146	0
0	0
127	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
125	0
327	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
87	0
0	0
9	0
4	0
3	0
0	0
0	0
27	0
16	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
12	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	25
1	1
55	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
1	0
0	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
169	0
0	0
0	0
53	0
66	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
125	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
4	24
0	0
29	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	114
3	5
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	26
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
96	0
0	0
108	0
0	0
0	0
0	0
0	0
0	0
48	2
0	0
0	0
94	0
0	0
0	0
85	8
0	0
1	0
0	0
0	0
0	112
0	0
0	0
0	0
0	0
7	0
0	0
12	0
64	0
0	0
41	0
0	0
0	0
0	0
0	0
167	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
15	0
17	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	292
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
17	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	765
48	0
0	0
0	0
0	0
0	0
99	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
6	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
2	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	0
0	0
0	0
0	0
65	0
1	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
18	0
1	239
0	0
370	0
0	0
0	0
1	19
7	0
4	0
0	0
0	0
0	0
157	0
0	0
103	0
0	0
2	36
0	0
24	0
0	0
135	2
0	0
0	0
10	0
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
0	0
0	0
51	0
41	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
6	0
11	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
0	0
0	0
63	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
