UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
64	0
0	0
0	12
0	6
2	0
840	57432
20	5740
60	0
64	0
0	0
82	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
14	0
56	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	0
74	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
34	0
0	0
0	0
0	2
982	230
110	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
98	0
12	0
0	0
0	0
0	0
0	142
0	0
40	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
14	34
62	34
18	0
0	0
0	0
0	0
118	2
0	2
0	0
62	0
290	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	0
56	0
34	0
22	20
0	0
0	0
0	0
12	0
0	0
538	0
0	0
0	0
60	6
34	0
108	6
0	0
0	0
0	0
0	0
10	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
798	0
0	0
0	0
0	0
24	0
228	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
34	0
0	0
0	0
0	0
98	0
66	0
0	0
150	0
0	0
0	0
0	0
0	0
74	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
4	0
0	0
0	0
0	0
24	0
26	0
0	0
46	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
8	0
0	0
0	0
0	0
54	0
6	40
0	40
0	0
0	0
0	0
4	0
0	0
24	0
0	0
6	0
0	0
68	0
0	0
0	0
0	0
44	0
122	0
86	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
2	0
0	0
0	0
0	0
0	0
160	0
0	0
10	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
158	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
0	6
6	2
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
70	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
4	6
14	8
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	1004
0	0
0	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	0
0	0
0	0
0	0
290	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
2	4
6	0
0	0
30	0
0	0
0	0
0	0
34	0
0	20
12	0
6	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
844	942
2	292
0	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
4	202
68	446
32	8
0	0
12	0
408	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	0
0	0
14	0
0	2
0	0
0	0
24	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
14	0
8	0
0	0
82	0
4	0
16	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
318	0
0	0
104	0
0	0
0	0
12	0
72	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
18	0
0	0
40	0
0	0
0	0
0	0
44	0
0	4
0	0
0	0
0	0
6	0
0	0
0	0
6	2286
0	0
0	0
0	0
66	0
0	0
0	0
0	0
10	24
0	0
0	0
0	20
0	20
0	66
0	66
0	0
0	0
8	0
0	0
0	0
52	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
554	0
28	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
38	0
40	0
2	0
180	0
0	0
0	0
0	0
266	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	2
112	2
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
230	22
0	0
0	0
0	0
0	0
0	0
18	0
50	0
0	0
2	0
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
28	0
2	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
112	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
0	0
102	0
0	0
44	0
186	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
22	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
0	0
80	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
32	0
28	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
4	0
0	0
0	0
0	0
4	0
336	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	0
16	2
16	0
0	0
0	0
12	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	94
0	0
0	0
0	0
0	0
6	142
24	0
22	0
0	0
0	0
96	0
0	0
30	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
28	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	534
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
2	0
50	0
0	0
0	0
0	0
0	0
6	0
0	0
160	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
22	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
24	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
94	0
138	0
0	0
406	0
0	0
10	0
0	0
82	0
2	0
36	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
18	0
0	0
0	0
22	0
0	0
2	0
0	0
56	0
0	0
0	0
4	4
0	0
8	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
126	0
0	0
0	0
0	0
0	0
70	0
6	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
4	0
0	0
0	0
0	0
0	0
28	2
0	0
0	0
0	0
0	0
222	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	2
2	4
0	0
0	4
0	0
42	0
0	0
158	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
8	0
0	0
0	0
0	0
0	0
14	0
40	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	230
0	0
20	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	4
18	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
108	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
266	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
8	50
0	0
0	0
0	0
4	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
84	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
130	0
0	0
0	0
0	0
2	0
0	0
14	0
2	0
0	0
0	0
0	0
0	0
2	0
52	2
116	2
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
20	0
118	2
0	0
6	0
36	0
6	0
46	0
0	0
0	0
106	24
96	0
0	0
4	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
2	2
0	0
0	0
4	0
0	0
2	0
66	0
24	0
0	0
2	16
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
28	0
4	6
0	0
0	0
22	0
0	0
14	2
70	4
150	4
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
270	0
0	54
620	54
272	0
4	0
172	0
62	2
130	0
0	0
0	0
186	0
2696	342
0	0
0	0
318	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
72	0
0	0
28	0
16	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
0	0
0	0
396	0
0	0
0	0
0	0
0	0
2	0
0	0
66	0
0	0
0	0
0	28
0	0
0	0
20	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
34	0
0	0
182	0
0	0
0	0
132	0
38	0
2	0
0	0
22	0
56	0
0	0
0	0
6	0
42	0
96	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
196	0
72	12
0	0
20	0
22	0
0	0
4	0
0	0
0	0
0	0
0	0
28	0
0	0
42	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
24	0
0	0
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
2	0
60	0
0	0
34	0
0	0
0	0
0	0
0	0
16	0
0	0
42	0
2	132
42	0
42	0
58	18
0	0
238	0
2	0
4	0
0	0
0	0
0	0
0	0
28	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
20	0
0	0
0	0
44	0
44	0
0	0
0	0
0	4
0	0
12	100
0	100
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
8	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
4	0
14	0
0	0
0	0
4	0
24	0
0	0
84	0
882	92
0	0
10	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	4
0	4
38	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
150	0
0	0
104	0
16	0
0	0
34	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
78	0
78	0
50	0
158	0
98	2
112	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
10	2
0	0
0	0
0	0
0	0
0	0
118	4
62	0
0	0
80	0
0	0
0	0
0	0
0	0
82	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
0	0
0	0
2352	224
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
0	0
12	2
26	60
2	60
2	2
4	0
0	0
0	0
0	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
18	0
26	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	2
4	0
0	0
24	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
2	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	14
0	0
0	0
0	0
28	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
20	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
54	0
0	0
0	0
0	0
0	0
10	0
68	0
142	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	658
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
10	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	6
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
4	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
128	45890
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	6
0	0
0	6
0	0
0	0
150	0
0	0
0	0
0	0
4	0
8	0
0	0
64	0
154	0
62	0
0	0
0	0
0	0
52	0
2	0
0	0
0	0
0	0
0	0
0	0
146	4
0	0
68	0
0	0
0	0
0	0
0	0
0	0
88	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
26	0
0	0
42	0
34	0
0	0
20	2
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9544	30
14	30
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
182	0
150	0
70	0
750	0
0	0
0	0
0	0
0	0
48	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
0	0
0	0
14	0
0	0
0	0
672	0
0	0
4	0
0	0
0	0
172	0
0	0
90	0
0	0
68	0
0	0
0	0
0	2
0	0
24	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
14	0
0	0
0	0
62	0
0	0
98	0
0	0
116	0
0	0
0	0
0	0
0	0
22	0
2	0
0	0
38	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
10	0
0	0
0	0
62	0
150	0
74	0
0	0
4	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
152	0
0	0
0	0
0	0
0	0
0	0
0	0
174	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1718	268
10	0
0	0
98	0
0	0
0	0
0	0
0	0
0	0
114	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
80	8
0	0
0	0
0	0
0	0
0	0
2	0
12	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
12	86
0	0
0	0
136	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
496	0
0	0
180	0
0	0
0	0
0	0
0	0
80	0
0	0
0	0
58	0
124	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
38	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
40	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
6	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
20	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
4	0
94	0
0	0
26	0
0	0
16	0
0	0
0	0
2	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
98	0
0	0
0	0
0	294
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
18	0
0	0
0	0
0	646
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	1160
0	0
0	0
0	0
0	0
60	0
0	0
32	0
0	0
0	0
0	0
50	0
0	0
98	0
42	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
36	0
0	0
0	0
54	0
6	0
0	0
0	2
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
38	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
8	530
0	0
706	0
0	0
40	0
0	24
0	0
2	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
2	108
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
4	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	2
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
